State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,29/04/2025,2300,2350,2300,4
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chali,FAQ,07/04/2025,35299,41009,39869,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chali,FAQ,25/04/2025,38899,44098,42859,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Factory,FAQ,18/04/2025,3069,25440,21979,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Ripe,FAQ,07/04/2025,35819,39633,38289,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Ripe,FAQ,21/04/2025,37289,42899,40649,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,05/04/2025,27621,37110,32307,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,07/04/2025,27011,38518,31307,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,08/04/2025,26019,38698,31621,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,19/04/2025,28598,46909,33587,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,26/04/2025,28699,43099,32143,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,29/04/2025,29899,40399,35019,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,05/04/2025,18099,30633,25965,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,11/04/2025,16899,33600,28175,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,14/04/2025,21299,33369,29785,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,15/04/2025,23009,34000,30656,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,22/04/2025,20001,32999,28353,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,25/04/2025,17999,32799,28652,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,26/04/2025,17901,33199,28404,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,16/04/2025,35099,43200,40796,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,17/04/2025,31898,43301,40742,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,18/04/2025,35099,43400,39602,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,21/04/2025,35099,43519,39898,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,24/04/2025,35198,43199,39329,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,25/04/2025,35199,43499,39764,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,07/04/2025,11399,23699,17319,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,08/04/2025,12999,24321,19688,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,09/04/2025,12199,23721,20118,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,25/04/2025,16099,22999,20142,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,04/04/2025,40099,46699,44438,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,05/04/2025,40099,46299,43334,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,25/04/2025,41269,50898,46100,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,29/04/2025,41169,49889,44935,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),api,FAQ,07/04/2025,58421,64821,60500,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),api,FAQ,11/04/2025,58800,63700,61399,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),api,FAQ,28/04/2025,60109,60109,60109,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,04/04/2025,16899,30899,24000,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,07/04/2025,13899,31669,29200,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,11/04/2025,13899,31899,30000,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,29/04/2025,14899,34899,30899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,21/04/2025,31899,43599,40699,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,22/04/2025,33002,43861,41599,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,24/04/2025,34719,43599,40939,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Cqca,FAQ,17/04/2025,4812,16929,13612,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,15/04/2025,14899,26969,22899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,22/04/2025,14899,25699,23969,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,25/04/2025,15000,27699,23969,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,28/04/2025,16899,26899,24399,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,FAQ,15/04/2025,40099,56709,48699,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,FAQ,28/04/2025,40119,58299,50009,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,15/04/2025,28169,39010,36109,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,21/04/2025,30315,39009,36599,140
Karnataka,"Karwar(Uttar Kannad)",Mundgod,Ginger(Green),"Green Ginger",FAQ,24/04/2025,1000,1000,1000,103
Karnataka,"Karwar(Uttar Kannad)",Mundgod,Ginger(Green),"Green Ginger",FAQ,11/02/2025,1000,1000,1000,103
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Ripe,FAQ,17/02/2025,29799,34299,31749,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,06/02/2025,21899,24249,23809,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,14/02/2025,20669,25109,23109,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,20/02/2025,20509,25699,23409,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,28/02/2025,20119,25119,23219,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Bilegotu,"Ref grade-1",04/02/2025,22109,27109,23109,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Chali,FAQ,13/02/2025,32869,37699,36669,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Chali,"Ref grade-1",01/02/2025,31889,37929,34539,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Chali,"Ref grade-1",05/02/2025,31509,37899,37499,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Cqca,FAQ,13/02/2025,10089,19608,16119,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Cqca,FAQ,19/02/2025,12609,14609,13899,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Cqca,FAQ,21/02/2025,18299,22609,18899,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Cqca,FAQ,28/02/2025,13989,18699,15899,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,06/02/2025,20619,29099,21309,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,10/02/2025,19609,23309,20619,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,14/02/2025,20119,21519,20619,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,21/02/2025,16289,18899,17699,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Rashi,FAQ,10/02/2025,40199,47809,46209,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Rashi,FAQ,15/02/2025,41829,48899,45899,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Rashi,FAQ,19/02/2025,41099,49239,48509,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Rashi,FAQ,21/02/2025,41819,49159,48009,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Rashi,FAQ,25/02/2025,41889,49499,48399,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Ripe,FAQ,14/02/2025,24609,33099,30399,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Ripe,FAQ,20/02/2025,25309,34439,30899,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Ripe,"Ref grade-1",04/02/2025,23109,31599,28499,140
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Mataki,"Mataki (W)","Ref grade-1",05/02/2025,6500,6500,6500,93
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,12/02/2025,2000,2500,2250,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,14/02/2025,2000,2500,2200,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium","Ref grade-1",05/02/2025,2100,2300,2100,2
Karnataka,"Karwar(Uttar Kannad)",Mundgod,Paddy(Dhan)(Common),Paddy,FAQ,14/02/2025,2000,2550,2450,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,"Kulthi(Horse Gram)","Horse gram (Whole)",FAQ,18/02/2025,3900,3900,3900,114
Karnataka,"Karwar(Uttar Kannad)",Haliyala,"Kulthi(Horse Gram)","Horse gram (Whole)",FAQ,25/02/2025,3900,3900,3900,114
Karnataka,"Karwar(Uttar Kannad)",Haliyala,"Kulthi(Horse Gram)","Horse gram (Whole)","Ref grade-1",05/02/2025,4000,4000,4000,114
Karnataka,"Karwar(Uttar Kannad)",Siddapur,"Black pepper",Malabar,FAQ,14/02/2025,60469,62169,62169,38
Karnataka,"Karwar(Uttar Kannad)",Siddapur,"Black pepper",Malabar,FAQ,19/02/2025,42089,64239,54099,38
Karnataka,"Karwar(Uttar Kannad)",Siddapur,"Black pepper",Malabar,FAQ,28/02/2025,59199,63909,62899,38
Karnataka,"Karwar(Uttar Kannad)",Siddapur,"Black pepper",Malabar,"Ref grade-1",04/02/2025,61899,63009,62909,38
Karnataka,"Karwar(Uttar Kannad)",Siddapur,"Black pepper",Other,FAQ,20/02/2025,87369,87369,87369,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,06/02/2025,60099,66899,62274,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,07/02/2025,60089,63539,61998,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,12/02/2025,56689,68516,63091,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,15/02/2025,63011,64099,63508,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,18/02/2025,62076,66076,63552,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,24/02/2025,60001,68299,64479,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,27/02/2025,62289,66521,64085,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,07/02/2025,49535,62409,60509,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,13/02/2025,41099,61666,59299,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,"Ref grade-1",04/02/2025,42101,62349,58501,38
Karnataka,"Karwar(Uttar Kannad)",Mundgod,Rice,"Broken Rice","Ref grade-1",04/02/2025,2800,2800,2800,3
Karnataka,"Karwar(Uttar Kannad)",Mundgod,Rice,"Kachha Basmati",FAQ,14/02/2025,3250,3450,3250,3
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Ripe,FAQ,06/02/2025,21609,29909,26899,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Ripe,FAQ,07/02/2025,25699,31599,29899,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Ripe,FAQ,17/02/2025,25118,31599,27169,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Ripe,FAQ,28/02/2025,25099,34899,32699,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Ripe,"Ref grade-1",05/02/2025,22109,32989,28689,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,21/02/2025,28469,42099,33099,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,24/02/2025,27089,38699,30369,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,25/02/2025,27199,33099,29499,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,07/02/2025,29389,43561,31974,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,19/02/2025,27009,37099,33073,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,24/02/2025,25019,38699,32360,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,05/02/2025,14599,29199,18849,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,15/02/2025,15299,27100,18727,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,"Ref grade-1",04/02/2025,16099,30599,22110,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,05/02/2025,36018,39468,37440,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,10/02/2025,34900,38919,37106,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,21/02/2025,32129,35840,33713,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,22/02/2025,32228,36199,33744,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,25/02/2025,31099,36299,34187,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,"Ref grade-1",01/02/2025,35098,39698,37790,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,05/02/2025,11699,24989,18556,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,06/02/2025,15099,23208,20804,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,07/02/2025,10609,22799,19573,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,19/02/2025,10999,23661,19024,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,18/02/2025,43289,47899,44728,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,24/02/2025,40598,45809,43674,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,13/02/2025,11899,27299,23409,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,14/02/2025,12012,26899,23099,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,17/02/2025,12012,25899,20100,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,06/02/2025,27919,38699,33561,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,21/02/2025,28415,38749,34699,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Cqca,FAQ,13/02/2025,4609,16899,13609,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Cqca,FAQ,25/02/2025,4499,16299,12899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,10/02/2025,16119,27599,23970,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,11/02/2025,14899,28299,23399,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,25/02/2025,14099,25969,20999,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,27/02/2025,16099,25899,21906,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,FAQ,25/02/2025,39609,59322,48609,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,11/02/2025,29099,39189,34179,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,17/02/2025,26707,38809,34819,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,24/02/2025,27701,38709,33899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,27/02/2025,27806,38565,33800,140
Karnataka,"Karwar(Uttar Kannad)",Honnavar,Arecanut(Betelnut/Supari),Ripe,FAQ,06/02/2025,30000,31000,30500,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chali,FAQ,06/02/2025,32519,37099,36469,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chali,FAQ,24/02/2025,32569,36599,34649,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chali,FAQ,28/02/2025,32899,36599,34269,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chippu,FAQ,12/02/2025,15569,26099,24619,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chippu,FAQ,17/02/2025,15089,25009,23659,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chippu,FAQ,24/02/2025,15099,25019,22719,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Cqca,FAQ,17/02/2025,6099,18999,15429,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Factory,FAQ,12/02/2025,3099,23399,20499,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Factory,"Ref grade-1",03/02/2025,3589,24129,20899,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Ripe,FAQ,12/02/2025,30869,33599,32429,140
Karnataka,"Karwar(Uttar Kannad)",Siddapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,07/02/2025,18112,23312,21899,140
Karnataka,"Karwar(Uttar Kannad)",Haliyala,"Alasande Gram","Alasande Gram","Ref grade-1",05/02/2025,6800,6800,6800,281
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,21/02/2025,2300,2400,2300,4
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,24/02/2025,2350,2400,2350,4
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,28/02/2025,2320,2400,2320,4
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,"Ref grade-1",01/02/2025,2200,2350,2300,4
Karnataka,"Karwar(Uttar Kannad)",Mundgod,Maize,Hybrid/Local,FAQ,11/02/2025,2200,2400,2350,4
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,12/05/2025,2200,2300,2250,4
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,19/05/2025,2250,2380,2300,4
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,26/05/2025,2250,2250,2250,4
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,02/05/2025,2300,2450,2300,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,05/05/2025,2150,2600,2300,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,08/05/2025,2150,2250,2250,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,13/05/2025,2250,2400,2300,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,23/05/2025,2150,2600,2380,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,23/05/2025,2400,2400,2400,4
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,14/05/2025,59889,68909,65386,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,22/05/2025,60070,68576,65104,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,23/05/2025,59999,68589,66406,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,24/05/2025,62289,67579,65108,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,26/05/2025,56689,69109,63616,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,28/05/2025,52689,68598,62778,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,20/05/2025,55099,66821,64201,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,23/05/2025,50501,65101,60099,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,27/05/2025,58000,66101,64709,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,30/05/2025,52305,66889,64709,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,14/05/2025,30209,43699,33307,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,02/05/2025,16499,33399,26883,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,05/05/2025,19200,33699,27759,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,06/05/2025,17900,32608,26895,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,10/05/2025,16199,31199,25819,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,12/05/2025,18099,32699,25169,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,13/05/2025,18191,31699,26144,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,14/05/2025,18622,31989,27411,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,15/05/2025,19099,31826,27159,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,21/05/2025,20000,32100,26009,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,03/05/2025,36098,43799,40333,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,07/05/2025,35550,43599,39696,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,15/05/2025,35099,42799,39181,140
